date,p_0,p_1,p_2
2018-11-08,0.9865814213717847,0.01332700458846581,9.157403974934931e-05
2018-11-09,0.9578308967795144,0.04183637256889205,0.0003327306515938821
2018-11-13,0.9819539838629057,0.017924402841792874,0.00012161329530104518
2018-11-14,0.1410852532824639,0.85599170263527,0.0029230440822659827
2018-11-15,0.04410267392610269,0.938985960751317,0.01691136532258043
2018-11-16,0.9516465158424439,0.04805202279041107,0.0003014613671449832
2018-11-19,0.6825915552791578,0.3152369551992213,0.002171489521621124
2018-11-20,0.3096723484971555,0.6824876283199062,0.007840023182938426
2018-11-21,0.951587308375683,0.04794067422348212,0.0004720174008348959
2018-11-23,0.5888408871539699,0.40818165610176216,0.0029774567442682714
2018-11-26,0.9547239643554848,0.04482643529516024,0.0004496003493549525
2018-11-27,0.9863535138199628,0.013546342902105199,0.00010014327793163935
2018-11-28,0.6844854268295432,0.31156039486348175,0.003954178306975281
2018-11-29,0.9243673882193251,0.07464231490544546,0.0009902968752297683
2018-11-30,0.9902153550113348,0.00971835163209769,6.629335656738744e-05
2018-12-03,0.9449398993007507,0.054501023712492644,0.0005590769867563537
2018-12-04,0.043728885762626145,0.9479066121553519,0.008364502082021677
2018-12-06,0.8166698960952452,0.181262349410298,0.0020677544944566503
2018-12-07,0.37772398216396635,0.6189387611534121,0.0033372566826221236
2018-12-10,0.9736922250235522,0.02611349636907486,0.0001942786073729535
2018-12-11,0.9902831679045807,0.0096547127056593,6.211938976013041e-05
2018-12-12,0.8674045762218162,0.1311448579521548,0.0014505658260289302
2018-12-13,0.9886230146027954,0.011306909740856486,7.007565634760537e-05
2018-12-14,0.6418272225430638,0.35461337125236175,0.0035594062045740567
2018-12-17,0.4458377199515534,0.5472727828533495,0.006889497195097181
2018-12-18,0.9484365802203026,0.05111990745249853,0.00044351232719877173
2018-12-19,0.03006457156587111,0.9394063093133124,0.030529119120816565
2018-12-20,0.0021009630609534462,0.9158670911881495,0.08203194575089703
2018-12-21,0.7763116533022949,0.22125973732164841,0.002428609376056609
2018-12-24,0.0414892978519388,0.9432143935283087,0.015296308619753151
2018-12-26,0.006968600671898204,0.9343093988813238,0.058722000446777944
2018-12-27,0.9720449789767241,0.02773211432517814,0.0002229066980973718
2018-12-28,0.9749834503127632,0.024800253627173287,0.00021629606006397565
2018-12-31,0.8440399709284246,0.15452558205192682,0.0014344470196485388
2019-01-02,0.9893191635831134,0.010617302473560719,6.353394332575597e-05
2019-01-03,0.40286784847001106,0.591995386476771,0.005136765053217787
2019-01-04,0.05697833436550823,0.9076145629877166,0.03540710264677519
2019-01-07,0.9784474596893283,0.021372603376992698,0.00017993693367915407
2019-01-08,0.9796556141320958,0.020176976409815233,0.0001674094580890888
2019-01-09,0.9527700275131042,0.04687801411127529,0.00035195837562031885
2019-01-10,0.9794107623195288,0.020425635591423696,0.00016360208904789967
2019-01-11,0.9912010836285947,0.008748253580478958,5.066279092604033e-05
2019-01-14,0.9810392866276537,0.0188320401402119,0.0001286732321342539
2019-01-15,0.9527364989805235,0.04676957647164321,0.000493924547833313
2019-01-16,0.9911380021663092,0.008807998527236245,5.3999306454343126e-05
2019-01-17,0.9905040157117125,0.009435338549309768,6.064573897802536e-05
2019-01-18,0.816952326709116,0.18049077977598582,0.0025568935148982752
2019-01-22,0.7331086257582273,0.26428753047302306,0.0026038437687498366
2019-01-23,0.9916423372848212,0.008309086749266833,4.857596591166269e-05
2019-01-24,0.9886187551549067,0.011308837053274373,7.24077918193319e-05
2019-01-25,0.8815844754150831,0.11716900489096842,0.0012465196939485982
2019-01-28,0.8637313002006681,0.13513918638746708,0.0011295134118646957
2019-01-29,0.9653670377212703,0.03438229125909458,0.0002506710196347316
2019-01-30,0.9709004007523131,0.02883924985714407,0.00026034939054311526
2019-01-31,0.8529072582847592,0.14498189249573912,0.00211084921950205
2019-02-01,0.9889780603735289,0.010951370351454088,7.056927501674261e-05
2019-02-04,0.9865533749029669,0.013346934636116753,9.969046091643889e-05
2019-02-05,0.9833396771130212,0.016536730559810787,0.00012359232716787865
2019-02-06,0.9876566674743453,0.012265213222004369,7.811930364979148e-05
2019-02-07,0.9231328294337849,0.07625768190166825,0.0006094886645464015
2019-02-08,0.9853830670564195,0.014520198516199435,9.67344273811048e-05
2019-02-11,0.9842939284855394,0.015587831610188329,0.00011823990427205696
2019-02-12,0.9631884091200164,0.03646257005254886,0.00034902082743476243
2019-02-13,0.9911113381498069,0.008832455609306813,5.620624088646622e-05
2019-02-14,0.9889683310933863,0.010964110194177248,6.755871243642772e-05
2019-02-15,0.9569472443364208,0.04272150295583755,0.0003312527077414273
2019-02-19,0.899500192315821,0.09939140477516173,0.001108402909017382
2019-02-20,0.9900246161558295,0.00991479083434171,6.0593009828574736e-05
2019-02-21,0.9847484448685219,0.015131509125279581,0.0001200460061984244
2019-02-22,0.9895431444195039,0.010391147325716018,6.570825478026115e-05
2019-02-25,0.9728846725436924,0.026933283882025375,0.0001820435742821547
2019-02-26,0.989633868612659,0.010302469849206367,6.3661538134836e-05
2019-02-27,0.9786331666294823,0.021207065227961938,0.000159768142555718
2019-02-28,0.9893849041423152,0.010549362279797636,6.573357788746069e-05
2019-03-01,0.968741884448236,0.030986181366065277,0.0002719341856989546
2019-03-04,0.9877852597953591,0.01213630117112232,7.84390335183898e-05
2019-03-05,0.9880888160349369,0.011839556877588364,7.162708747452672e-05
2019-03-06,0.9431066382491201,0.05635367322182144,0.0005396885290580483
2019-03-07,0.9720867573190666,0.027712272691582135,0.00020096998935161653
2019-03-08,0.8919187527465312,0.10667077775192944,0.0014104695015393852
2019-03-11,0.9564311435553325,0.04315765542103026,0.0004112010236372216
2019-03-12,0.9768943401405202,0.022919492639405736,0.00018616722007399833
2019-03-13,0.9834534718829187,0.01643863903906317,0.00010788907801848334
2019-03-14,0.975313659040196,0.02448236751369187,0.00020397344611248672
2019-03-15,0.9868586534648485,0.013049538087455329,9.180844769631695e-05
2019-03-18,0.9827771122618238,0.017093316556832504,0.0001295711813437348
2019-03-19,0.9912664620974176,0.008681528456365797,5.20094462158938e-05
2019-03-20,0.9735764619831304,0.02623131487841153,0.00019222313845739417
2019-03-21,0.9785662477102621,0.021248855466046032,0.00018489682369166938
2019-03-22,0.6178199419119035,0.37767705508822513,0.004503002999871222
2019-03-25,0.9671760762342705,0.032560950696009686,0.00026297306971979065
2019-03-26,0.9825658488226865,0.01729158199176204,0.00014256918555159785
2019-03-27,0.9789064679307266,0.020944291387164953,0.00014924068210890907
2019-03-28,0.9743554723010224,0.02542835785828306,0.0002161698406947925
2019-03-29,0.9883039353703877,0.011613058118296308,8.300651131566914e-05
2019-04-01,0.9182870793008193,0.08065016961733316,0.0010627510818479427
2019-04-02,0.990805388858828,0.00913954200133253,5.506913983918095e-05
2019-04-03,0.9895802522736056,0.01035124049952014,6.85072268739979e-05
2019-04-04,0.9773615525660111,0.022456818096631415,0.00018162933735740183
2019-04-05,0.9910001433844653,0.008943209902007511,5.664671352760153e-05
2019-04-08,0.9871932815120876,0.012725801747850858,8.091674006168921e-05
2019-04-09,0.985018331219821,0.014886506573851413,9.516220632797704e-05
2019-04-10,0.9787807086075441,0.021065203597537368,0.0001540877949189991
2019-04-11,0.9759057344154355,0.023931518252550524,0.00016274733201428863
2019-04-12,0.9853360246692842,0.014558542733249549,0.0001054325974663162
2019-04-15,0.9886403685375639,0.011285431487745586,7.419997469042479e-05
2019-04-16,0.9853010867275623,0.0145871193582703,0.00011179391416728157
2019-04-17,0.989723656625691,0.010212359196559911,6.398417774928007e-05
2019-04-18,0.9865405390561494,0.013366873453121082,9.258749072927295e-05
2019-04-22,0.9829077538003541,0.016957980642943262,0.00013426555670242697
2019-04-23,0.9839253451079772,0.01595649860316356,0.00011815628885928058
2019-04-24,0.9836957301615801,0.01619256672713296,0.00011170311128738116
2019-04-25,0.9876659038311695,0.012246873061395392,8.722310743530549e-05
2019-04-26,0.9248758585256005,0.07437697713780485,0.0007471643365947002
2019-04-29,0.9799782591919044,0.019857104422123847,0.00016463638597178176
2019-04-30,0.9880738721127549,0.01184972898103407,7.639890621112282e-05
2019-05-01,0.9610899307393262,0.038579004017334724,0.00033106524333932565
2019-05-02,0.9644080018289887,0.0352335392732111,0.0003584588977997832
2019-05-03,0.984601096046319,0.015286404052669646,0.00011249990101162571
2019-05-06,0.9833680647315179,0.016521793379162226,0.0001101418893196564
2019-05-07,0.7460004797587988,0.25105552066205683,0.002943999579144362
2019-05-08,0.9795181121794404,0.02028254694645253,0.0001993408741074725
2019-05-09,0.9784798471299487,0.021362188591677756,0.00015796427837341188
2019-05-10,0.9887007325655759,0.011222744242771442,7.652319165263742e-05
2019-05-13,0.3576466741351249,0.6338558102006532,0.008497515664222213
2019-05-14,0.9488562807726557,0.05073636063167653,0.00040735859566733325
2019-05-15,0.987517234775063,0.012398691092146943,8.40741327898811e-05
2019-05-16,0.9672983589031475,0.032407271577015125,0.0002943695198369899
2019-05-17,0.9806461161984993,0.019222441565062805,0.0001314422364384369
2019-05-20,0.9809466877131627,0.01892932388709175,0.0001239883997456132
2019-05-21,0.985655153350868,0.014239300118366528,0.00010554653076538503
2019-05-22,0.9615470796108997,0.038156339568901354,0.0002965808201989515
2019-05-23,0.7725377828738,0.2251602398341222,0.0023019772920778326
2019-05-24,0.9761462115008693,0.023661124098864783,0.0001926644002661097
2019-05-28,0.9297367617510471,0.06980326998221226,0.000459968266740709
2019-05-29,0.952452349562249,0.047090994353911585,0.0004566560838396988
2019-05-30,0.9784418175466887,0.021371647898833265,0.00018653455447763083
2019-05-31,0.05140001621038656,0.9325275428321572,0.01607244095745586
2019-06-03,0.8083780907831918,0.18900278915035576,0.0026191200664526263
2019-06-04,0.8847425473863,0.11364839274760634,0.0016090598660938305
2019-06-05,0.6027485170068885,0.39380818059785255,0.0034433023952589693
2019-06-06,0.9853242786411881,0.014585503216137176,9.02181426748211e-05
2019-06-07,0.9218844152674356,0.07718616105707013,0.0009294236754941372
2019-06-10,0.9850190566267975,0.014863830852277469,0.00011711252092512835
2019-06-11,0.9889217523660346,0.011012793411152622,6.545422281251295e-05
2019-06-12,0.9805257789553047,0.019333232414845036,0.00014098862985040148
2019-06-13,0.9838960341338825,0.016002600664920735,0.00010136520119686593
2019-06-14,0.9869674296768098,0.012942666187305775,8.990413588455996e-05
2019-06-17,0.9883878478543044,0.011533392378207045,7.875976748816258e-05
2019-06-18,0.973140685028941,0.026636994765927687,0.00022232020513119333
2019-06-19,0.9674630393182817,0.03226782171445725,0.0002691389672610332
2019-06-20,0.48681204385931925,0.5073084291920608,0.00587952694861988
2019-06-21,0.9842652865981433,0.015618777071880382,0.00011593632997619685
2019-06-24,0.9148178037269209,0.08431670276166306,0.0008654935114161651
2019-06-25,0.9404305115752153,0.05909318111441304,0.0004763073103714968
2019-06-26,0.977669259304479,0.022155168277477523,0.00017557241804331316
2019-06-27,0.9881589322730467,0.011750788047920232,9.027967903344744e-05
2019-06-28,0.9675444891036501,0.032206867815210344,0.00024864308113917936
2019-07-01,0.8832209369052064,0.11534849017998577,0.0014305729148079297
2019-07-05,0.9226281732782403,0.0760626382331799,0.0013091884885799896
2019-07-08,0.9850672720586376,0.014833443731961457,9.92842094004934e-05
2019-07-09,0.9861709864694551,0.013720474336063701,0.00010853919448139307
2019-07-10,0.8446519310030038,0.15433373671924314,0.001014332277752555
2019-07-11,0.9884779059025831,0.011421047615909756,0.0001010464815068081
2019-07-12,0.9877712108493604,0.01215041992172996,7.83692289101318e-05
2019-07-15,0.9842709573435797,0.01562494936203256,0.00010409329438815956
2019-07-16,0.952351209494875,0.04722906204907435,0.0004197284560508244
2019-07-17,0.8596936435522157,0.1384816220936885,0.0018247343540954645
2019-07-18,0.7988152655108122,0.19854775786411868,0.002636976625069217
2019-07-19,0.9816505526698613,0.018235648611904482,0.00011379871823433057
2019-07-22,0.9900939876324896,0.009843130435527042,6.288193198325749e-05
2019-07-23,0.9852096081796473,0.014668713617135417,0.00012167820321752065
2019-07-24,0.981480558104415,0.018380244169852,0.00013919772573277902
2019-07-25,0.9730081538447645,0.02678165903153019,0.00021018712370553152
2019-07-26,0.9878711938936308,0.012043320261524418,8.54858448444194e-05
2019-07-29,0.9856650684699386,0.014242219578118805,9.27119519424462e-05
2019-07-30,0.984945312477637,0.014941763267614457,0.00011292425474894086
2019-07-31,0.24312727137498016,0.7428443760308694,0.014028352594150703
2019-08-01,0.0008610835949693185,0.963448457659604,0.035690458745426756
2019-08-02,0.5473770321250813,0.4436311373364112,0.008991830538507665
2019-08-05,0.0026850303526742385,0.9592109418011837,0.0381040278461424
2019-08-06,0.9842083188925916,0.015677912553695512,0.00011376855371321123
2019-08-07,0.9148350870485717,0.08425261758668895,0.0009122953647391264
2019-08-09,0.9627127912820003,0.036996153073480906,0.00029105564451874265
2019-08-12,0.8726136625357241,0.12591265893608802,0.0014736785281878177
2019-08-13,0.9329575528286698,0.06629347147621945,0.0007489756951107211
2019-08-14,0.14952905182523832,0.8400198904320066,0.010451057742755239
2019-08-15,0.9848293438372266,0.015064707093320613,0.00010594906945261488
2019-08-16,0.94700687909121,0.052397776077260184,0.0005953448315299406
2019-08-19,0.9477067597049026,0.051682355036999666,0.0006108852580976394
2019-08-20,0.9288597776525981,0.07043918086562398,0.0007010414817782676
2019-08-21,0.9860444896481377,0.013851234172897273,0.0001042761789648878
2019-08-22,0.9872793445075653,0.012630638410848261,9.001708158640207e-05
2019-08-23,0.08977935370363307,0.8878994525034207,0.022321193792946434
2019-08-26,0.9877952640564187,0.012103302268676067,0.00010143367490499681
2019-08-27,0.9463814181344645,0.05309880622282744,0.0005197756427079125
2019-08-28,0.9852656264589037,0.014636489648939884,9.78838921563743e-05
2019-08-29,0.9079062798995147,0.0906851230925418,0.0014085970079436103
2019-08-30,0.9813848743638597,0.018476142251028792,0.00013898338511178322
2019-09-03,0.9754973882284548,0.02430597550126027,0.0001966362702846661
2019-09-04,0.8300902459709314,0.16850480013412752,0.0014049538949410566
2019-09-05,0.43903721706311116,0.5473136001255141,0.013649182811374522
2019-09-06,0.8908784496358272,0.10771578532011804,0.0014057650440547841
2019-09-09,0.9383485827383184,0.06100154631067805,0.0006498709510037373
2019-09-10,0.9722765811107896,0.027393234068945692,0.0003301848202645841
2019-09-11,0.9444409333819763,0.05500180069425323,0.0005572659237704495
2019-09-12,0.9827484508689551,0.017102256297297683,0.00014929283374731658
2019-09-13,0.976608015246141,0.0231522299324484,0.00023975482141065153
2019-09-16,0.004409218181181393,0.9915753522423434,0.004015429576475242
2019-09-17,0.33379642243640084,0.6595360404363145,0.006667537127284625
2019-09-18,0.9611507822121254,0.03850571892614776,0.0003434988617272302
2019-09-19,0.9813947849281048,0.018463947306556393,0.00014126776533858324
2019-09-20,0.9757315869697274,0.024069865442188528,0.00019854758808426012
2019-09-23,0.9537839850991663,0.04589859601238841,0.00031741888844549147
2019-09-24,0.9632574952350798,0.036436303821488214,0.0003062009434322136
2019-09-25,0.9080936215174349,0.089316293389502,0.002590085093063176
2019-09-26,0.9830132783407975,0.016859942232887424,0.00012677942631498997
2019-09-30,0.9544754339781798,0.04509219312221965,0.0004323728996005239
2019-10-01,0.9380328055704125,0.06142489507839333,0.0005422993511939495
2019-10-02,0.5467463715902194,0.4472550115344585,0.005998616875322396
2019-10-03,0.9381928794272508,0.06113495150189874,0.0006721690708497616
2019-10-04,0.9579358746774628,0.041653495337693365,0.0004106299848437393
2019-10-07,0.9891612184095074,0.010759869045304219,7.891254518836912e-05
2019-10-08,0.6756547233467896,0.3203461311099519,0.0039991455432585015
