date,p_0,p_1,p_2
2023-02-14,0.988881749927037,0.01106341843882326,5.483163413999494e-05
2023-02-15,0.8711969919561163,0.12807255826910927,0.0007304497747741095
2023-02-16,0.9745950887165425,0.025292666481674133,0.00011224480178354561
2023-02-17,0.9809639950568247,0.018987986977019092,4.8017966156087756e-05
2023-02-21,0.7755425153599876,0.2228905404387709,0.0015669442012410514
2023-02-22,0.9795569089474512,0.020388148830922045,5.494222162664261e-05
2023-02-23,0.9880773582268401,0.011892226007998814,3.041576516085889e-05
2023-02-24,0.9064342126133794,0.09257031012175233,0.0009954772648685664
2023-02-27,0.989964954934318,0.010011414532560624,2.3630533121664757e-05
2023-02-28,0.9891552419129129,0.010819665608014013,2.5092479073295906e-05
2023-03-01,0.9382407078549124,0.06150778733713773,0.00025150480794945614
2023-03-02,0.9773787153832594,0.022526419279781388,9.486533695903285e-05
2023-03-03,0.9356029174259907,0.06410900101570384,0.0002880815583057772
2023-03-06,0.9657476727421859,0.034092823934591614,0.0001595033232224417
2023-03-07,0.7732854422526529,0.22561519145288356,0.0010993662944632126
2023-03-08,0.9861490147637624,0.013806829296996405,4.415593924170101e-05
2023-03-09,0.9220125799139649,0.07772501952037728,0.00026240056565777245
2023-03-10,0.0029335838160904587,0.963636665027147,0.03342975115676245
2023-03-13,0.022484388568647228,0.9613307443535711,0.01618486707778113
2023-03-14,0.7223034615498118,0.27364969724684335,0.004046841203345105
2023-03-15,0.4985576985696331,0.4994152809153373,0.0020270205150299354
2023-03-16,0.956397407231097,0.04343914318108691,0.00016344958781651402
2023-03-17,0.3751428807005837,0.6202257641323633,0.004631355167052392
2023-03-20,0.9808292291965673,0.019061297680741024,0.00010947312269159957
2023-03-21,0.7081988775814458,0.2904693408376557,0.0013317815808986837
2023-03-22,0.8829173422251493,0.11596484234455216,0.0011178154302986818
2023-03-23,0.7980766455897399,0.19862088070376804,0.003302473706492255
2023-03-24,0.9857116010510684,0.014238494629089254,4.990431984205688e-05
2023-03-27,0.9666151886429204,0.033187819463433445,0.00019699189364579624
2023-03-28,0.9838708581459534,0.01608481417708111,4.4327676964984894e-05
2023-03-29,0.9582425935462908,0.04161042866478238,0.00014697778892695383
2023-03-30,0.9823042520650115,0.017626733839270273,6.901409571838135e-05
2023-03-31,0.9477815598902208,0.05205787435997491,0.00016056574980434106
2023-04-03,0.972533747175881,0.027380812385049278,8.544043906984592e-05
2023-04-04,0.9462330314689585,0.05352647751228241,0.0002404910187594581
2023-04-05,0.9858692733320278,0.014096524653388443,3.420201458380289e-05
2023-04-06,0.9895130952335598,0.010460054760258283,2.685000618178441e-05
2023-04-10,0.9801407743308114,0.019789417322420014,6.980834676837757e-05
2023-04-11,0.988664849611011,0.011314595788403764,2.055460058494191e-05
2023-04-12,0.9891710825106492,0.010806960023613253,2.1957465737167003e-05
2023-04-13,0.9581166035512951,0.04159174754420102,0.0002916489045039388
2023-04-14,0.9781369783602429,0.02178672467922095,7.629696053547359e-05
2023-04-17,0.9453104232600736,0.05441802296418803,0.0002715537757387757
2023-04-18,0.9866302176508396,0.013338843374672752,3.0938974487883305e-05
2023-04-19,0.9567980871177787,0.04307114645678614,0.00013076642543488227
2023-04-20,0.9608601202467925,0.03899532605582222,0.00014455369738525443
2023-04-21,0.9839250360757167,0.016030312169949944,4.465175433368568e-05
2023-04-24,0.985369372898407,0.014589046757347774,4.158034424493037e-05
2023-04-25,0.7781536347224524,0.22092416716860042,0.0009221981089472627
2023-04-26,0.9611581335828938,0.038645107275081844,0.0001967591420244613
2023-04-27,0.8943667882928381,0.10465468879709333,0.0009785229100686844
2023-04-28,0.9388125886231916,0.060844580097207286,0.0003428312796008503
2023-05-01,0.902775979279092,0.09453611298892445,0.002687907731983039
2023-05-02,0.430063850222186,0.5662541554367306,0.003681994341083153
2023-05-03,0.9450027664383515,0.054708835206340845,0.0002883983553077169
2023-05-04,0.9342068436207902,0.06534256943854903,0.0004505869406609797
2023-05-05,0.8939285196089195,0.10580847990728288,0.0002630004837975671
2023-05-08,0.985761370193833,0.014192404078991132,4.622572717572613e-05
2023-05-09,0.9876841954770028,0.012278580591874512,3.722393112217853e-05
2023-05-10,0.9525218093811922,0.047196077140562905,0.0002821134782445438
2023-05-11,0.8191430197313383,0.18007098571594052,0.0007859945527211237
2023-05-12,0.9791553058360086,0.020728302838486458,0.00011639132550550127
2023-05-15,0.9799612356466014,0.019997303313045486,4.146104035317074e-05
2023-05-16,0.9585431451905265,0.041279692579032766,0.00017716223044071045
2023-05-17,0.9849601310030841,0.014995043470571075,4.4825526344805074e-05
2023-05-18,0.8969098604080434,0.10309013959195604,0.0
2023-05-19,0.9932491035021134,0.006750896497886424,0.0
2023-05-22,0.9928906812268492,0.007109318773151135,0.0
2023-05-23,0.980317742933476,0.019682257066524152,0.0
2023-05-24,0.9704431863186678,0.02955681368133268,0.0
2023-05-25,0.9331566640763068,0.06684333592369338,0.0
2023-05-26,0.9800782456573358,0.0199217543426642,0.0
2023-05-30,0.7222414336639209,0.27775856633607876,0.0
2023-05-31,0.9657694935896586,0.034230506410341546,0.0
2023-06-01,0.9608227081648767,0.039177291835123425,0.0
2023-06-02,0.9425678523307216,0.05743214766927844,0.0
2023-06-05,0.9923677186429307,0.007632281357069342,0.0
2023-06-06,0.9932296404658665,0.0067703595341335795,0.0
2023-06-07,0.9869553187308293,0.013044681269170943,0.0
2023-06-08,0.9847728639612348,0.015227136038765863,0.0
2023-06-09,0.989288191264426,0.010711808735574034,0.0
2023-06-12,0.9723887488340118,0.027611251165988004,0.0
2023-06-13,0.9811351594543163,0.018864840545683385,0.0
2023-06-14,0.9910309031108453,0.008969096889154683,0.0
2023-06-15,0.7904679671638526,0.20953203283614696,0.0
2023-06-16,0.9699961686907501,0.030003831309250432,0.0
2023-06-20,0.8423161484567915,0.1576838515432093,0.0
2023-06-21,0.9785352962536296,0.02146470374637095,0.0
2023-06-22,0.9396000205020902,0.060399979497909304,0.0
2023-06-23,0.9720443715950546,0.027955628404946153,0.0
2023-06-26,0.9884464005890811,0.011553599410919147,0.0
2023-06-27,0.9370447244604581,0.06295527553954156,0.0
2023-06-28,0.9809786406063677,0.01902135939363251,0.0
2023-06-29,0.9763840130761826,0.023615986923817587,0.0
2023-06-30,0.972962304764818,0.02703769523518192,0.0
2023-07-03,0.9888450796684489,0.011154920331550957,0.0
2023-07-05,0.9624277288853976,0.037572271114602006,0.0
2023-07-06,0.9395562416448054,0.06044375835519479,0.0
2023-07-07,0.9850481995354787,0.01495180046452146,0.0
2023-07-10,0.9885062500066434,0.011493749993356712,0.0
2023-07-11,0.986258791891933,0.013741208108066819,0.0
2023-07-12,0.4484143724572057,0.5515856275427943,0.0
2023-07-13,0.9212749614416736,0.07872503855832595,0.0
2023-07-14,0.9919876527390039,0.008012347260996205,0.0
2023-07-17,0.9840859471411825,0.01591405285881764,0.0
2023-07-18,0.9801505410148392,0.01984945898516078,0.0
2023-07-19,0.9888641606946686,0.011135839305331283,0.0
2023-07-20,0.9686478863791089,0.03135211362089187,0.0
2023-07-21,0.991480936687512,0.008519063312487803,0.0
2023-07-24,0.9795613990847618,0.020438600915238084,0.0
2023-07-25,0.9912485129867197,0.008751487013279604,0.0
2023-07-26,0.987355060343835,0.01264493965616526,0.0
2023-07-27,0.9456762157217874,0.05432378427821272,0.0
2023-07-28,0.9875083984467233,0.012491601553276955,0.0
2023-07-31,0.9792565350059302,0.020743464994069274,0.0
2023-08-01,0.9396907558268014,0.06030924417319881,0.0
2023-08-02,0.8493264159629719,0.15067358403702774,0.0
2023-08-03,0.9847675173936711,0.015232482606329284,0.0
2023-08-04,0.9468731656695557,0.053126834330444496,0.0
2023-08-07,0.9894241338637985,0.010575866136201813,0.0
2023-08-08,0.9886204917799262,0.011379508220073647,0.0
2023-08-09,0.9846063968567986,0.015393603143201281,0.0
2023-08-10,0.9841417151951719,0.015858284804828034,0.0
2023-08-11,0.9788606609070204,0.021139339092979638,0.0
2023-08-14,0.9847428945677799,0.015257105432220319,0.0
2023-08-15,0.9468990189371059,0.053100981062894334,0.0
2023-08-16,0.985821433249917,0.014178566750082966,0.0
2023-08-17,0.9845833265614296,0.015416673438570649,0.0
2023-08-18,0.9859679248187398,0.014032075181259826,0.0
2023-08-21,0.9853556945855525,0.014644305414447396,0.0
2023-08-22,0.9896432590761679,0.010356740923832203,0.0
2023-08-23,0.9275227354403142,0.07247726455968548,0.0
2023-08-24,0.9751426734148736,0.024857326585126086,0.0
2023-08-25,0.9848131044973526,0.01518689550264731,0.0
2023-08-28,0.984629998283989,0.015370001716010951,0.0
2023-08-29,0.9653299529190211,0.03467004708097876,0.0
2023-08-31,0.9904808317160256,0.009519168283974073,0.0
2023-09-01,0.9839912703583812,0.01600872964161874,0.0
2023-09-05,0.9653037248561949,0.03469627514380527,0.0
2023-09-06,0.9888327972962944,0.011167202703705402,0.0
2023-09-07,0.9874456198998559,0.012554380100144008,0.0
2023-09-08,0.9921255690292039,0.007874430970796487,0.0
2023-09-11,0.9897905867929957,0.010209413207004768,0.0
2023-09-12,0.9904470864319966,0.00955291356800349,0.0
2023-09-13,0.9919996105830341,0.00800038941696647,0.0
2023-09-14,0.9863023498165544,0.013697650183444935,0.0
2023-09-15,0.9646493112850624,0.03535068871493776,0.0
2023-09-18,0.9919038811489281,0.008096118851072177,0.0
2023-09-19,0.9895334801039652,0.01046651989603475,0.0
2023-09-20,0.984890796989113,0.015109203010886911,0.0
2023-09-21,0.8134771516903628,0.18652284830963783,0.0
2023-09-22,0.9884617729819494,0.011538227018050545,0.0
2023-09-25,0.9695602773400201,0.030439722659980115,0.0
2023-09-26,0.9471704842583049,0.05282951574169497,0.0
2023-09-27,0.9754970415797511,0.02450295842024939,0.0
2023-09-28,0.9913914629235863,0.008608537076414825,0.0
2023-09-29,0.9675359957289795,0.03246400427102044,0.0
2023-10-02,0.8873487337925743,0.11265126620742628,0.0
2023-10-03,0.8628129487984117,0.13718705120158803,0.0
2023-10-04,0.865623958307672,0.13437604169232842,0.0
2023-10-05,0.9897337749882832,0.010266225011716675,0.0
2023-10-06,0.9723278928705259,0.02767210712947405,0.0
2023-10-09,0.9798051422486876,0.020194857751312356,0.0
2023-10-10,0.9367798732855813,0.06322012671441846,0.0
2023-10-11,0.9682655377558211,0.031734462244179,0.0
2023-10-12,0.9525062336602311,0.04749376633976811,0.0
2023-10-13,0.5770921776581793,0.4229078223418209,0.0
2023-10-16,0.9784249745934882,0.021575025406511426,0.0
2023-10-17,0.9713164749428462,0.028683525057153738,0.0
2023-10-18,0.9001546618131437,0.09984533818685572,0.0
2023-10-19,0.9773195859212324,0.02268041407876738,0.0
2023-10-20,0.9424843160224659,0.057515683977534385,0.0
2023-10-23,0.9716212955568975,0.02837870444310246,0.0
2023-10-24,0.988745629356885,0.011254370643114835,0.0
2023-10-25,0.9588511977754346,0.04114880222456555,0.0
2023-10-26,0.9588332861573452,0.041166713842655134,0.0
2023-10-27,0.9709564056767843,0.029043594323216022,0.0
2023-10-30,0.940195735808983,0.05980426419101644,0.0
2023-10-31,0.9731474806182001,0.02685251938180011,0.0
2023-11-01,0.9493271775928344,0.050672822407165766,0.0
2023-11-02,0.724579786996004,0.27542021300399605,0.0
2023-11-03,0.7757967988297532,0.22420320117024664,0.0
2023-11-06,0.9896790585300894,0.010320941469910451,0.0
2023-11-07,0.8717749773294265,0.1282250226705736,0.0
2023-11-08,0.9490008583056208,0.05099914169437983,0.0
2023-11-09,0.9860657886107003,0.013934211389299699,0.0
2023-11-10,0.9730117606148811,0.026988239385118337,0.0
2023-11-13,0.9551630956991366,0.04483690430086384,0.0
2023-11-14,0.07129938934776509,0.9287006106522353,0.0
2023-11-15,0.9882275756726039,0.011772424327395852,0.0
2023-11-16,0.8588186519140215,0.1411813480859782,0.0
2023-11-17,0.9898067707689575,0.010193229231042877,0.0
2023-11-20,0.980355054653509,0.019644945346490507,0.0
2023-11-21,0.9787785024942455,0.02122149750575506,0.0
2023-11-22,0.9600594653913778,0.03994053460862204,0.0
2023-11-24,0.9838186198018736,0.016181380198126274,0.0
2023-11-27,0.9612490274888614,0.03875097251113854,0.0
2023-11-28,0.9261580610959419,0.07384193890405766,0.0
2023-11-29,0.9682587830986487,0.03174121690135109,0.0
2023-11-30,0.9779278879409214,0.022072112059079003,0.0
2023-12-01,0.9733431623651712,0.02665683763482947,0.0
2023-12-04,0.9378295764852115,0.06217042351478866,0.0
2023-12-05,0.9528442670281333,0.047155732971866496,0.0
2023-12-06,0.7927875089692861,0.20721249103071437,0.0
2023-12-07,0.9879062710932285,0.01209372890677161,0.0
2023-12-08,0.9844042007304614,0.015595799269539353,0.0
2023-12-11,0.9811046666149107,0.018895333385089048,0.0
2023-12-12,0.9108616672949834,0.0891383327050164,0.0
2023-12-13,0.34039615879256646,0.6596038412074332,0.0
2023-12-14,0.008600015608259563,0.9913999843917408,0.0
2023-12-15,0.9910904622739717,0.008909537726027794,0.0
2023-12-18,0.9900924312506727,0.00990756874932724,0.0
2023-12-19,0.9794355284526759,0.02056447154732415,0.0
2023-12-20,0.9118382067941795,0.0881617932058206,0.0
2023-12-21,0.9836230599184278,0.01637694008157179,0.0
2023-12-22,0.9921055912459789,0.007894408754021209,0.0
2023-12-26,0.9906212604701418,0.009378739529858245,0.0
2023-12-27,0.9580616879889929,0.04193831201100759,0.0
2023-12-28,0.9776042832506217,0.022395716749378836,0.0
2023-12-29,0.980847719923477,0.01915228007652302,0.0
2024-01-02,0.9477968734736314,0.05220312652636876,0.0
2024-01-03,0.9625714381435684,0.03742856185643181,0.0
2024-01-04,0.9897667692786167,0.010233230721383428,0.0
2024-01-05,0.9911333396096597,0.008866660390340399,0.0
2024-01-08,0.9105874555555552,0.08941254444444488,0.0
2024-01-09,0.9776300167874127,0.022369983212587458,0.0
2024-01-10,0.9805129925314304,0.019487007468569816,0.0
2024-01-11,0.9874845837779644,0.012515416222035097,0.0
2024-01-12,0.9784893865279068,0.02151061347209205,0.0
2024-01-16,0.9178645942993722,0.08213540570062819,0.0
2024-01-17,0.9576801717676557,0.04231982823234457,0.0
2024-01-18,0.9883348131410932,0.011665186858907465,0.0
2024-01-19,0.9784077582025439,0.02159224179745618,0.0
2024-01-22,0.9889881171467485,0.011011882853251515,0.0
2024-01-23,0.976782878905841,0.02321712109415854,0.0
2024-01-24,0.9615344068500806,0.03846559314991965,0.0
2024-01-25,0.9891621946573663,0.010837805342634062,0.0
2024-01-26,0.9920267342545962,0.007973265745403834,0.0
2024-01-29,0.9703345630045939,0.029665436995406448,0.0
2024-01-30,0.9817400211846393,0.018259978815361108,0.0
2024-01-31,0.8076025890830938,0.19239741091690604,0.0
2024-02-01,0.8664862696864276,0.1335137303135716,0.0
2024-02-02,0.7298590175295767,0.2701409824704242,0.0
2024-02-05,0.9334280088608484,0.0665719911391516,0.0
2024-02-06,0.985135970127077,0.014864029872923233,0.0
2024-02-07,0.9871485872370538,0.012851412762946332,0.0
2024-02-08,0.9875157117563866,0.012484288243613409,0.0
2024-02-09,0.9890820684477244,0.010917931552275727,0.0
2024-02-12,0.9896661029148763,0.010333897085123474,0.0
2024-02-13,0.4889873357190469,0.5110126642809525,0.0
2024-02-14,0.9641129053255697,0.03588709467443065,0.0
2024-02-15,0.976171104534494,0.023828895465506292,0.0
2024-02-16,0.9894571623739548,0.01054283762604523,0.0
2024-02-20,0.9762620355031619,0.023737964496837904,0.0
2024-02-21,0.9860772821937773,0.013922717806222689,0.0
2024-02-22,0.8038298936138791,0.19617010638612037,0.0
2024-02-23,0.9486977406002589,0.05130225939974072,0.0
2024-02-26,0.9861572439267807,0.013842756073218793,0.0
2024-02-27,0.9856049621964521,0.014395037803547815,0.0
2024-02-28,0.9884393148778299,0.01156068512216986,0.0
2024-02-29,0.9817539021454248,0.01824609785457565,0.0
2024-03-01,0.9765697153518191,0.02343028464818097,0.0
2024-03-04,0.9523817132264139,0.04761828677358586,0.0
2024-03-05,0.943900151571068,0.05609984842893156,0.0
2024-03-06,0.9863926542186295,0.013607345781370945,0.0
2024-03-07,0.9814754165485302,0.018524583451468925,0.0
2024-03-08,0.9790479542063693,0.020952045793630768,0.0
2024-03-11,0.9783754736587689,0.021624526341230698,0.0
2024-03-12,0.9705508345326646,0.029449165467335326,0.0
2024-03-13,0.9780756122733989,0.02192438772660158,0.0
2024-03-14,0.9782425959633617,0.02175740403663876,0.0
2024-03-15,0.9855259299887774,0.014474070011222527,0.0
2024-03-18,0.9874767029269232,0.012523297073076775,0.0
2024-03-19,0.9795698391055995,0.02043016089440086,0.0
2024-03-20,0.9335505098002567,0.06644949019974328,0.0
2024-03-21,0.9889274223936483,0.011072577606351936,0.0
