date,p_0,p_1,p_2
2023-07-18,0.9781165253462175,0.02188347465378257,0.0
2023-07-19,0.987915269376997,0.012084730623002792,0.0
2023-07-20,0.9655785576961773,0.03442144230382312,0.0
2023-07-21,0.9905192063979923,0.00948079360200778,0.0
2023-07-24,0.9776905863669146,0.022309413633085223,0.0
2023-07-25,0.9903159999856284,0.0096840000143722,0.0
2023-07-26,0.9842907564391912,0.015709243560808935,0.0
2023-07-27,0.9378304397031956,0.06216956029680436,0.0
2023-07-28,0.9861178404364852,0.013882159563514818,0.0
2023-07-31,0.9776321773271934,0.02236782267280707,0.0
2023-08-01,0.931348157887296,0.06865184211270406,0.0
2023-08-02,0.8015748599024459,0.19842514009755408,0.0
2023-08-03,0.9832511133418583,0.016748886658141584,0.0
2023-08-04,0.9374362389732397,0.0625637610267604,0.0
2023-08-07,0.9879616310467407,0.01203836895325935,0.0
2023-08-08,0.9861168650861145,0.013883134913885514,0.0
2023-08-09,0.9822813372685522,0.01771866273144738,0.0
2023-08-10,0.981552129962941,0.018447870037059493,0.0
2023-08-11,0.9763008933566416,0.02369910664335802,0.0
2023-08-14,0.9826619261850252,0.017338073814974174,0.0
2023-08-15,0.9276566926279596,0.07234330737203995,0.0
2023-08-16,0.9826953115658638,0.01730468843413635,0.0
2023-08-17,0.9822669792284389,0.017733020771560998,0.0
2023-08-18,0.9836065202422309,0.016393479757769332,0.0
2023-08-21,0.9836564946320497,0.016343505367950397,0.0
2023-08-22,0.9874586799929735,0.012541320007026555,0.0
2023-08-23,0.9197108488846885,0.08028915111531162,0.0
2023-08-24,0.9692516369463724,0.03074836305362758,0.0
2023-08-25,0.9833244877466087,0.016675512253391388,0.0
2023-08-28,0.9826075960750702,0.017392403924929353,0.0
2023-08-29,0.9605836291767201,0.03941637082327993,0.0
2023-08-31,0.9887014872511583,0.011298512748841166,0.0
2023-09-01,0.9825582661570788,0.017441733842921414,0.0
2023-09-05,0.9614725393397973,0.038527460660202795,0.0
2023-09-06,0.9865302711834923,0.013469728816507508,0.0
2023-09-07,0.9844616555808623,0.015538344419137885,0.0
2023-09-08,0.9908862421444987,0.009113757855501356,0.0
2023-09-11,0.9885973081503594,0.011402691849640672,0.0
2023-09-12,0.9888320841679561,0.011167915832043733,0.0
2023-09-13,0.9907074202159794,0.009292579784020753,0.0
2023-09-14,0.9847140985096386,0.015285901490361199,0.0
2023-09-15,0.9589136666527978,0.04108633334720255,0.0
2023-09-18,0.9905706965239658,0.00942930347603359,0.0
2023-09-19,0.987867135322892,0.012132864677107447,0.0
2023-09-20,0.9810811161763575,0.018918883823642357,0.0
2023-09-21,0.7696548936595278,0.23034510634047253,0.0
2023-09-22,0.9866092110405553,0.013390788959444611,0.0
2023-09-25,0.9659629208873548,0.034037079112644836,0.0
2023-09-26,0.9317593009507897,0.06824069904920999,0.0
2023-09-27,0.9728381550250559,0.0271618449749438,0.0
2023-09-28,0.9902547641133679,0.009745235886632524,0.0
2023-09-29,0.9573230893477245,0.04267691065227518,0.0
2023-10-02,0.8702702998380261,0.12972970016197424,0.0
2023-10-03,0.8387205498396054,0.16127945016039463,0.0
2023-10-04,0.8332075107881829,0.1667924892118169,0.0
2023-10-05,0.9879126966790158,0.01208730332098396,0.0
2023-10-06,0.9688801748787417,0.03111982512125771,0.0
2023-10-09,0.9775082700767235,0.022491729923276263,0.0
2023-10-10,0.9292816324531376,0.07071836754686195,0.0
2023-10-11,0.9611895048001782,0.038810495199822326,0.0
2023-10-12,0.948574393168732,0.05142560683126735,0.0
2023-10-13,0.5611198439600817,0.43888015603991787,0.0
2023-10-16,0.9747874033715888,0.025212596628411077,0.0
2023-10-17,0.9685844896235012,0.03141551037649801,0.0
2023-10-18,0.8878249148770446,0.11217508512295504,0.0
2023-10-19,0.9728062429079297,0.027193757092070822,0.0
2023-10-20,0.9216623186729426,0.07833768132705778,0.0
2023-10-23,0.9636182125962911,0.036381787403708926,0.0
2023-10-24,0.9868977154247758,0.013102284575224698,0.0
2023-10-25,0.9526468925935259,0.04735310740647461,0.0
2023-10-26,0.9456890795903503,0.054310920409648945,0.0
2023-10-27,0.9660360825587253,0.0339639174412749,0.0
2023-10-30,0.9277483351148559,0.07225166488514402,0.0
2023-10-31,0.9700550399336267,0.02994496006637389,0.0
2023-11-01,0.9419860962373244,0.05801390376267587,0.0
2023-11-02,0.7113860791848101,0.28861392081519033,0.0
2023-11-03,0.7531361148251654,0.24686388517483404,0.0
2023-11-06,0.9881464231377309,0.01185357686226877,0.0
2023-11-07,0.8352230468976587,0.16477695310234186,0.0
2023-11-08,0.9380103813623195,0.06198961863767997,0.0
2023-11-09,0.9839859539951663,0.01601404600483398,0.0
2023-11-10,0.9687109186829405,0.031289081317059535,0.0
2023-11-13,0.9507314196714319,0.049268580328567735,0.0
2023-11-14,0.06725549754991228,0.9327445024500874,0.0
2023-11-15,0.9866569167345354,0.013343083265464989,0.0
2023-11-16,0.8187780962202819,0.18122190377971858,0.0
2023-11-17,0.9882299808291662,0.01177001917083393,0.0
2023-11-20,0.9780217572851891,0.02197824271481128,0.0
2023-11-21,0.9743575971687068,0.02564240283129418,0.0
2023-11-22,0.9551873837008943,0.04481261629910579,0.0
2023-11-24,0.9805232015341674,0.01947679846583223,0.0
2023-11-27,0.9500741054662944,0.04992589453370553,0.0
2023-11-28,0.9144993257996831,0.08550067420031743,0.0
2023-11-29,0.9622602833369427,0.03773971666305781,0.0
2023-11-30,0.9746061734154785,0.025393826584522005,0.0
2023-12-01,0.9688307455606853,0.031169254439314665,0.0
2023-12-04,0.9165440193238843,0.08345598067611568,0.0
2023-12-05,0.9413389375672546,0.058661062432745,0.0
2023-12-06,0.7346890546752133,0.2653109453247867,0.0
2023-12-07,0.9863400772817696,0.0136599227182303,0.0
2023-12-08,0.9824032385436725,0.017596761456327416,0.0
2023-12-11,0.978218956664098,0.02178104333590168,0.0
2023-12-12,0.8905693504019331,0.10943064959806666,0.0
2023-12-13,0.32105708826072693,0.6789429117392736,0.0
2023-12-14,0.008088022501945414,0.9919119774980548,0.0
2023-12-15,0.9897464351613768,0.010253564838623027,0.0
2023-12-18,0.9889248141377043,0.011075185862296156,0.0
2023-12-19,0.9765014526532361,0.02349854734676432,0.0
2023-12-20,0.8812403109503549,0.11875968904964518,0.0
2023-12-21,0.9810321683945445,0.018967831605455662,0.0
2023-12-22,0.9910301852490714,0.008969814750928671,0.0
2023-12-26,0.9894631861674243,0.010536813832576122,0.0
2023-12-27,0.9507363230029595,0.049263676997040685,0.0
2023-12-28,0.9730263402373092,0.026973659762690595,0.0
2023-12-29,0.9765130672245077,0.023486932775492,0.0
2024-01-02,0.9406013168833368,0.059398683116663534,0.0
2024-01-03,0.9556042206322939,0.04439577936770568,0.0
2024-01-04,0.9883659015032903,0.01163409849671036,0.0
2024-01-05,0.989935426977433,0.010064573022566926,0.0
2024-01-08,0.8910847915870888,0.10891520841291098,0.0
2024-01-09,0.9751479138698806,0.024852086130119633,0.0
2024-01-10,0.9766087653798753,0.023391234620124976,0.0
2024-01-11,0.9853920256278493,0.014607974372150282,0.0
2024-01-12,0.9747868611801397,0.025213138819860387,0.0
2024-01-16,0.905749835563814,0.09425016443618606,0.0
2024-01-17,0.9489457427094955,0.051054257290505355,0.0
2024-01-18,0.986872460902985,0.013127539097015146,0.0
2024-01-19,0.9745025080416612,0.02549749195833827,0.0
2024-01-22,0.9872629920122103,0.012737007987789414,0.0
2024-01-23,0.9746359601584548,0.02536403984154521,0.0
2024-01-24,0.9574020540733427,0.04259794592665682,0.0
2024-01-25,0.9878209150059717,0.012179084994028675,0.0
2024-01-26,0.9907746062234722,0.009225393776527816,0.0
2024-01-29,0.9635900076905922,0.036409992309407176,0.0
2024-01-30,0.9794359546591372,0.0205640453408633,0.0
2024-01-31,0.7528255973730404,0.24717440262695967,0.0
2024-02-01,0.8413801665920536,0.15861983340794672,0.0
2024-02-02,0.7015050304645094,0.2984949695354908,0.0
2024-02-05,0.9270210780532656,0.07297892194673423,0.0
2024-02-06,0.9825142816975708,0.017485718302428687,0.0
2024-02-07,0.9852630298548993,0.01473697014509999,0.0
2024-02-08,0.9860957362741954,0.013904263725804998,0.0
2024-02-09,0.9874213762199349,0.012578623780065358,0.0
2024-02-12,0.9876971867843355,0.012302813215665002,0.0
2024-02-13,0.4625558082693475,0.5374441917306518,0.0
2024-02-14,0.956221025824204,0.043778974175795474,0.0
2024-02-15,0.9725931319189157,0.02740686808108474,0.0
2024-02-16,0.9881840211771297,0.011815978822870223,0.0
2024-02-20,0.9690642836098885,0.030935716390111924,0.0
2024-02-21,0.9843349924831047,0.01566500751689556,0.0
2024-02-22,0.7732626683683997,0.22673733163160037,0.0
2024-02-23,0.9336716005118043,0.06632839948819597,0.0
2024-02-26,0.9838601555836561,0.016139844416344577,0.0
2024-02-27,0.9837726196870487,0.016227380312951047,0.0
2024-02-28,0.9861465883565169,0.013853411643483452,0.0
2024-02-29,0.9785094768065227,0.021490523193476895,0.0
2024-03-01,0.9733213208911801,0.026678679108819974,0.0
2024-03-04,0.945158355510891,0.054841644489109755,0.0
2024-03-05,0.9231710443400846,0.07682895565991564,0.0
2024-03-06,0.9843851842197745,0.015614815780225468,0.0
2024-03-07,0.9786628608940812,0.021337139105918744,0.0
2024-03-08,0.9729524343983547,0.027047565601645365,0.0
2024-03-11,0.9749058758500262,0.025094124149973925,0.0
2024-03-12,0.9652711294865688,0.03472887051343106,0.0
2024-03-13,0.9750866486266958,0.02491335137330356,0.0
2024-03-14,0.9753226446095099,0.024677355390490492,0.0
2024-03-15,0.982894494160604,0.01710550583939612,0.0
2024-03-18,0.9857417131815339,0.01425828681846686,0.0
2024-03-19,0.9762942675412869,0.023705732458713054,0.0
2024-03-20,0.9226572820443512,0.07734271795564916,0.0
2024-03-21,0.9872075021315899,0.01279249786840975,0.0
2024-03-22,0.976754242486897,0.02324575751310313,0.0
2024-03-25,0.9866125693765133,0.013387430623487085,0.0
2024-03-26,0.9840920314586439,0.01590796854135633,0.0
2024-03-27,0.9374034650437693,0.06259653495623022,0.0
2024-03-28,0.9707413799777316,0.02925862002226781,0.0
2024-04-01,0.9526732626822666,0.047326737317733195,0.0
2024-04-02,0.969541557894998,0.030458442105002138,0.0
2024-04-03,0.968144674155645,0.03185532584435452,0.0
2024-04-04,0.9362683992789332,0.06373160072106675,0.0
2024-04-05,0.9428241799482656,0.057175820051734286,0.0
2024-04-08,0.9894446507928578,0.010555349207142153,0.0
2024-04-09,0.9751579689218447,0.024842031078155257,0.0
2024-04-10,0.8121531773481466,0.18784682265185318,0.0
2024-04-11,0.9600978837391098,0.039902116260890956,0.0
2024-04-12,0.8905116526623837,0.1094883473376167,0.0
2024-04-15,0.9622094346831175,0.03779056531688248,0.0
2024-04-16,0.981797803547832,0.0182021964521687,0.0
2024-04-17,0.95566497514241,0.04433502485758973,0.0
2024-04-18,0.9883829436740205,0.01161705632597966,0.0
2024-04-19,0.9570747827931024,0.04292521720689745,0.0
2024-04-22,0.8744089605919559,0.12559103940804442,0.0
2024-04-23,0.9732564296239498,0.026743570376049713,0.0
2024-04-24,0.9864063630734589,0.013593636926541367,0.0
2024-04-25,0.945323051786531,0.05467694821346852,0.0
2024-04-26,0.9785019690474789,0.021498030952521126,0.0
2024-04-29,0.9821534198179196,0.017846580182080705,0.0
2024-04-30,0.7018293385242054,0.29817066147579535,0.0
2024-05-01,0.9544346354790427,0.04556536452095689,0.0
2024-05-02,0.9626350946968311,0.03736490530316895,0.0
2024-05-03,0.9342230898446676,0.06577691015533244,0.0
2024-05-06,0.9739433505052093,0.026056649494790494,0.0
2024-05-07,0.9884418023441428,0.011558197655857869,0.0
2024-05-08,0.9837633933100578,0.016236606689942427,0.0
2024-05-09,0.9748519160629355,0.02514808393706482,0.0
2024-05-10,0.9895221529884607,0.010477847011538815,0.0
2024-05-13,0.9850875606911789,0.014912439308821246,0.0
2024-05-14,0.9856457803541924,0.014354219645808436,0.0
2024-05-15,0.9393498400400296,0.06065015995997002,0.0
2024-05-16,0.988262625504297,0.011737374495702934,0.0
2024-05-17,0.9015372692743612,0.0984627307256393,0.0
2024-05-20,0.9695782747938656,0.03042172520613437,0.0
2024-05-21,0.985868364047132,0.014131635952868288,0.0
2024-05-22,0.9352011233071428,0.06479887669285725,0.0
2024-05-23,0.9479919755967018,0.052008024403297916,0.0
2024-05-24,0.9859539618767504,0.014046038123249727,0.0
2024-05-28,0.927727561937358,0.07227243806264223,0.0
2024-05-29,0.9136048186887512,0.08639518131124901,0.0
2024-05-30,0.8464929202380347,0.15350707976196562,0.0
2024-05-31,0.937557036667231,0.062442963332768754,0.0
2024-06-03,0.9664573853655934,0.03354261463440664,0.0
2024-06-04,0.5219745060329352,0.4780254939670648,0.0
2024-06-05,0.98281192740516,0.01718807259484037,0.0
2024-06-06,0.937886320951261,0.062113679048738824,0.0
2024-06-07,0.30320104454036834,0.6967989554596326,0.0
2024-06-10,0.972466289827887,0.027533710172112997,0.0
2024-06-11,0.9807121281656818,0.019287871834318456,0.0
2024-06-12,0.8687167064312556,0.13128329356874432,0.0
2024-06-13,0.9646787606867652,0.035321239313235185,0.0
2024-06-14,0.9807958900018964,0.019204109998103163,0.0
2024-06-17,0.9780067214104982,0.02199327858950195,0.0
2024-06-18,0.9813282739584807,0.01867172604151862,0.0
2024-06-20,0.9660659390177585,0.033934060982241665,0.0
2024-06-21,0.9703158906976089,0.029684109302390963,0.0
2024-06-24,0.9815659279884356,0.018434072011564457,0.0
2024-06-25,0.957179834441026,0.04282016555897356,0.0
2024-06-26,0.976205055698734,0.0237949443012667,0.0
2024-06-27,0.9871588454839176,0.012841154516083345,0.0
2024-06-28,0.9839231914044327,0.01607680859556726,0.0
2024-07-01,0.9806209992115918,0.0193790007884075,0.0
2024-07-02,0.9841142409355356,0.015885759064465176,0.0
2024-07-03,0.9312308584948253,0.0687691415051752,0.0
2024-07-05,0.9731822288637032,0.02681777113629617,0.0
2024-07-08,0.9575510827741166,0.04244891722588325,0.0
2024-07-09,0.9813414295834934,0.018658570416506284,0.0
2024-07-10,0.9558342740537217,0.04416572594627836,0.0
2024-07-11,0.8249578744498037,0.1750421255501962,0.0
2024-07-12,0.9837647289315958,0.016235271068403747,0.0
2024-07-15,0.9617830975785989,0.038216902421401286,0.0
2024-07-16,0.9664585084556995,0.03354149154430098,0.0
2024-07-17,0.8812056049707341,0.11879439502926557,0.0
2024-07-18,0.9713408390086546,0.028659160991345304,0.0
2024-07-19,0.9053440199843462,0.09465598001565396,0.0
2024-07-22,0.9826585273693684,0.01734147263063116,0.0
2024-07-23,0.9810293091152787,0.01897069088472128,0.0
2024-07-24,0.6322969483596672,0.36770305164033273,0.0
2024-07-25,0.9443919178135575,0.05560808218644255,0.0
2024-07-26,0.9432436215958634,0.05675637840413622,0.0
2024-07-29,0.9814566086465016,0.018543391353498022,0.0
2024-07-30,0.984834395376136,0.015165604623864156,0.0
2024-07-31,0.8694819166139678,0.13051808338603246,0.0
2024-08-01,0.7128952880746106,0.2871047119253893,0.0
2024-08-02,0.0006775355852912036,0.9993224644147088,0.0
2024-08-05,4.509267562462241e-06,0.9999954907324379,0.0
2024-08-06,0.7839720750773828,0.21602792492261716,0.0
2024-08-07,0.9041141116578929,0.09588588834210765,0.0
2024-08-08,0.9180019710002322,0.08199802899976778,0.0
2024-08-09,0.98321875298068,0.016781247019320444,0.0
2024-08-12,0.9436881708620625,0.05631182913793676,0.0
2024-08-13,0.6595969714274775,0.3404030285725221,0.0
2024-08-14,0.9719179784540847,0.028082021545915898,0.0
2024-08-15,0.8045642021751805,0.1954357978248186,0.0
2024-08-16,0.9661042382072953,0.03389576179270482,0.0
2024-08-19,0.9695627311316645,0.03043726886833595,0.0
2024-08-20,0.9746551058177836,0.02534489418221708,0.0
2024-08-21,0.9817008723691106,0.01829912763088876,0.0
2024-08-22,0.9601763554330434,0.0398236445669569,0.0
2024-08-23,0.9323118288474506,0.0676881711525496,0.0
2024-08-26,0.9767034649278689,0.0232965350721309,0.0
2024-08-27,0.986326180847551,0.013673819152448955,0.0
2024-08-28,0.9556959822111846,0.04430401778881632,0.0
2024-08-29,0.9789720622839546,0.02102793771604566,0.0
2024-08-30,0.9351150076179986,0.0648849923820012,0.0
2024-09-03,0.33786016110533124,0.6621398388946691,0.0
2024-09-04,0.8543615960193435,0.14563840398065633,0.0
2024-09-05,0.9786286871173443,0.02137131288265607,0.0
2024-09-06,0.3958074717565735,0.6041925282434255,0.0
2024-09-09,0.9717188987488872,0.028281101251113112,0.0
2024-09-10,0.9509980533441842,0.049001946655815934,0.0
2024-09-11,0.9749719112489202,0.02502808875107985,0.0
2024-09-12,0.72868682322818,0.27131317677182015,0.0
2024-09-13,0.9586289631522279,0.04137103684777176,0.0
2024-09-16,0.9731112829681964,0.02688871703180411,0.0
2024-09-17,0.985292895198841,0.014707104801159193,0.0
2024-09-18,0.9828414320359101,0.0171585679640893,0.0
2024-09-19,0.9049757625527877,0.09502423744721233,0.0
2024-09-20,0.9781151082573093,0.021884891742691065,0.0
2024-09-23,0.9775930144594991,0.022406985540500707,0.0
2024-09-24,0.9598168816561676,0.040183118343831904,0.0
2024-09-25,0.9848888352442936,0.015111164755706868,0.0
2024-09-26,0.9754296563872529,0.02457034361274641,0.0
2024-09-27,0.881399773419067,0.11860022658093192,0.0
2024-09-30,0.9768934206494422,0.023106579350558203,0.0
2024-10-01,0.9301821198557734,0.06981788014422644,0.0
2024-10-02,0.9721139527581389,0.027886047241860796,0.0
2024-10-03,0.9649530547904079,0.035046945209592124,0.0
2024-10-04,0.9064183467133731,0.0935816532866268,0.0
2024-10-07,0.9785256015542687,0.021474398445732186,0.0
2024-10-08,0.6814927576695078,0.3185072423304928,0.0
2024-10-09,0.9618785227814936,0.038121477218506325,0.0
2024-10-10,0.9529277412132242,0.04707225878677522,0.0
2024-10-11,0.9860537459152179,0.013946254084781503,0.0
2024-10-14,0.9068314207174806,0.09316857928252001,0.0
2024-10-15,0.8757800835785516,0.12421991642144858,0.0
2024-10-16,0.9844975380965606,0.01550246190343994,0.0
2024-10-17,0.9775913948940756,0.022408605105924337,0.0
2024-10-18,0.8509782185423983,0.1490217814576025,0.0
2024-10-21,0.9560411188576431,0.04395888114235666,0.0
2024-10-22,0.9414705656977347,0.058529434302265426,0.0
2024-10-23,0.9580335635272229,0.04196643647277721,0.0
2024-10-24,0.9571019132932405,0.04289808670675974,0.0
2024-10-25,0.9771759901518811,0.02282400984811846,0.0
2024-10-28,0.6971164956414696,0.30288350435853084,0.0
2024-10-29,0.9826165930745454,0.017383406925454172,0.0
2024-10-30,0.9746995895429471,0.025300410457052273,0.0
2024-10-31,0.6920616978323307,0.3079383021676695,0.0
2024-11-01,0.9806127932952,0.019387206704800992,0.0
2024-11-04,0.9316193999248046,0.06838060007519516,0.0
2024-11-05,0.9759256886249122,0.02407431137508752,0.0
2024-11-06,0.05700133875905089,0.9429986612409484,0.0
2024-11-07,0.9169486993356977,0.08305130066430283,0.0
2024-11-08,0.9391249358015443,0.06087506419845523,0.0
2024-11-11,0.5274791694920464,0.47252083050795257,0.0
2024-11-12,0.9586018926029928,0.04139810739700776,0.0
2024-11-13,0.982372251443566,0.017627748556433773,0.0
2024-11-14,0.9645857308280638,0.03541426917193684,0.0
2024-11-15,0.9345621149137443,0.06543788508625521,0.0
2024-11-18,0.8796817251533497,0.12031827484665034,0.0
2024-11-19,0.9724960032422492,0.027503996757750823,0.0
